Rainfall_mm,River_Level_m,Soil_Moisture,Temperature_C,Risk_Label
123.60886895135695,4.247488610273245,84.08074704949192,22.33414243084684,0
135.43316502176248,4.950898957765917,56.45517155238844,24.96755898664805,0
141.3484463426667,4.824223195126207,60.34768912371278,30.124336420553767,0
86.26073724486392,6.207693248031866,85.31376197946767,30.44152380778167,0
73.97657487793134,3.730596057667719,77.84333509789094,27.36786855827149,0
158.33030465695526,5.312920180979676,89.0705160183953,30.45095542942985,0
129.96942035938775,4.306145482136295,78.7382104866121,30.835780233682414,0
97.5454039033034,5.3541691752049,62.42578536091159,28.463919875879043,0
166.53455926567568,4.922273288242549,66.55340099111815,25.832999128449387,0
123.47023902878576,5.1115227832195735,85.02577462315683,29.32316233844693,0
155.3789155219148,4.340090201042785,67.5823368049024,29.460954122976588,0
122.02555444230327,4.387923259884701,52.76986870822226,30.02183317105093,0
181.82243774645963,5.344727016832913,61.78099063849747,30.59620981000672,0
172.6602252732961,6.132458606907253,65.8157994424559,23.91350628423633,0
112.5310755456278,4.282064798962582,44.83599167755648,26.470212263902773,0
149.14712852863067,3.957478946512509,77.18813371264451,22.30413596293654,0
139.36127848755442,5.736152198806204,45.46769666774865,30.24098811506604,0
161.05894672597046,4.960995328330773,60.24588566844028,27.36306565605875,0
91.05229618259686,5.996597760783143,80.23112207702022,29.292442212092244,0
140.58154379995318,3.913043343954623,63.37851808066485,23.572963755429527,0
151.75273460548763,2.864673289491883,82.1007759859254,32.202942549079154,0
67.23781540730657,4.360395101808399,57.09406610280575,24.416982506142176,0
84.50224462002674,4.080376868881981,87.88181469992176,30.323689913147376,0
58.823034667196985,4.90545391990364,50.47342159026178,28.353850512677624,0
111.91779496666328,4.2357857428755326,41.91320724946507,27.431671667421465,0
141.52626767387886,5.889220341603739,83.62132714952094,27.18951968016348,1
165.07071156288083,4.654219685092981,77.61013579752041,26.08581097205161,0
122.22284341259324,5.180569398528681,51.59919185336864,31.885588530702307,0
168.85846636713876,5.189161470129132,89.2370803568337,28.03783850305673,0
78.59695625355326,5.233946110894625,65.11400646342639,24.192335408940338,0
68.89852681934536,4.971045067454032,87.55327200720816,26.84811939389548,0
118.33356903310144,5.612720828492376,65.25143856934997,28.38501708160881,0
131.52196346817922,4.045213839409031,63.59372933856455,30.693415844335977,0
119.0191575571772,6.67930151198466,62.45692685722325,26.186140838448377,0
57.9767369988037,4.716155139957758,56.74376380664751,26.386670332586355,0
117.32639881461635,3.4261410345215824,66.68507485882759,28.070296381442216,0
80.86591498485441,5.225688028390128,62.62773309742839,30.620274459841976,0
140.09017646490116,3.9785834210630178,41.837343831177705,23.89373639321191,0
130.99794738290544,5.79840144141065,53.02176167117513,29.51606389297524,0
91.80360641017934,7.651526691250853,50.65614000527792,26.60781240961403,0
104.5839924798992,4.05611349013058,83.37178011605333,27.02670225475454,0
88.22359434333146,5.398846799868782,69.94349886134208,34.00472723538925,0
118.11962708180484,2.893393293554447,78.18415502248638,27.410592326345423,0
148.65426961503715,5.544686275329616,87.84130188746403,30.26408125092574,1
90.42821860993368,3.937143440240372,72.20196362632049,30.156741511610047,0
135.12139546553533,4.250198457878621,89.13049957023722,24.45992825770448,0
104.09227144882678,3.678456212192207,55.588202582606485,22.463817024331288,0
96.21381503212967,5.878581471265683,49.31335911564469,30.462946277250733,0
116.78908920136328,6.2087652289679145,60.16549439964557,24.749361422654445,0
88.94273032741879,5.028062257590209,63.5399707467904,23.00745113628692,0
103.39052083958454,3.962687953597136,84.76807714262925,31.078486644532592,0
84.06366322233455,6.907427643324635,67.99702195183382,24.941719798673223,0
178.9417539874917,4.099507846694412,54.60904997090085,25.682447572946817,0
121.05790655915186,2.4055612400870734,77.13171414337604,33.92311946526789,0
99.00823476022244,5.550066811948482,65.29159685695355,23.02079391585529,0
126.41939732202664,3.67427039163018,48.10659726375851,24.231141875779223,0
116.6301585092751,6.18633055219901,68.84098937956261,26.62090557257824,0
113.37091201400332,4.542634763991898,85.5697268403642,27.27922948049673,0
138.42500100130275,5.724455888653036,82.13113087379101,25.31876415364704,1
142.72523130141914,6.68180041586259,69.34049863176655,24.52403470803125,0
104.08496557168418,3.549369362455134,58.854158694249406,32.529982973295795,0
102.7254527806596,4.320875442929113,44.34893755321056,28.78895837231415,0
111.74844908545067,4.909194712811524,63.482446166581184,29.755506232627564,0
50.94236505793245,6.845061582841212,77.60397187647897,27.58832447032439,0
74.54426813404343,4.209940738471466,58.01368598665053,28.86836484657741,0
161.00622802333572,4.286595564861192,51.77234127758322,30.79870498332877,0
169.34903140503852,5.57376869066697,86.56898596354768,25.011102956363995,1
112.52891881330864,4.307325529147315,81.07778502289962,28.794507989553946,0
137.296708891673,5.18303105947714,71.91378097100724,30.088126940223678,0
129.33750463630608,3.138155094838248,46.83916719602597,32.63439203915278,0
212.36642425365716,7.657195931067916,47.24544202030865,33.84367293940528,0
153.5872473430373,3.382748923628716,45.16097957278895,28.209579390945283,0
116.162472255577,4.61389675521175,70.81483334463717,31.415916849061404,0
91.33378678198724,4.961022756989486,45.7781398236668,19.98949619988536,0
71.80661039227283,7.295225761228155,82.13135994313166,32.65684872813014,0
126.10390907601668,3.410185062880712,89.64825009096612,25.822349014837588,0
97.30947764147088,7.380444962574501,58.31740923543326,27.27670765303633,0
77.33238871206977,5.908612185322427,62.68349234835488,29.323313453101065,0
100.6028134727242,5.500514389307895,75.58335884928394,27.53967289805346,0
87.55355989156814,3.8184395755784535,86.8576503162883,28.589360138704404,0
170.61424905217694,5.685369490445688,84.70468867781926,32.76307890467843,1
146.4491927084835,4.13181605309624,42.87959143749243,26.847339863962087,0
119.76082076050147,6.519993503838094,48.453590127838254,24.73922855049834,0
164.39832416670075,3.8347255650707206,77.7298599278896,33.44039157189565,0
122.32104922942855,4.864209806652699,74.44465540162236,29.580292651014037,0
94.1614739601521,4.333672294384194,46.660929702006165,33.76671692594039,0
165.69372231808973,3.8149724450876064,65.10322910007838,30.590889731736716,0
136.16730131053976,5.889583780289497,79.04073155426478,24.02921682395969,1
88.88261537020631,5.64255049689156,50.93903411313468,29.936154015270645,0
114.28983965749175,6.450812238681197,83.56438178673332,25.048155802352337,0
93.7314523984573,2.8641498701501997,42.6485887410184,28.022295407319,0
78.51600807106992,6.277004842809252,79.1097542534037,27.772856789176725,0
147.78532642594925,8.006538686428271,70.79094498949351,23.14700858610083,1
177.28249921410392,4.458030692987664,55.75996733271746,25.56156853131464,0
78.04297278542576,7.274178334530763,76.04662741709556,34.6155619004773,0
136.88907710071712,4.684206473528208,79.11828975755799,28.715132214523493,0
100.4807229263452,3.353108314926432,86.69494856519847,27.473211596011144,0
105.38623848705912,4.633241069111845,58.38873360771318,33.438670659822776,0
102.22818227283392,6.257844761210331,74.30083679899775,26.811294069792496,0
94.08027690960552,3.994188221202162,70.13081384673454,27.72573891409264,0
121.4556488383448,4.279593609192215,66.26030347285442,30.97240856836855,0
95.07149650766888,5.712247318751829,84.5208237077519,26.79779260415095,0
128.11370477339517,5.003672140086287,40.158365706920016,25.760437781942496,0
118.49285671652588,5.701547542984089,54.105580305179885,21.23873075391785,0
112.8315585940077,5.285395448910003,66.91386197724151,25.19050505985172,0
92.77309013875208,5.575550383461888,48.91466308182762,25.16191676203116,0
102.69686008295002,4.481238577028551,85.39332668663792,28.47570008640583,0
142.6617367747727,5.278077130436471,72.37975588065078,26.16862520281667,0
135.0275156287314,3.88715239316488,63.8941497315995,34.47405703257159,0
90.67334265604347,6.5461203470040665,80.73508795333274,24.827113209295582,0
122.97996916287676,4.238870339819224,62.54430957325519,32.20194006057221,0
142.54161370115366,6.354616985059267,67.93265059650048,28.659258865382647,0
69.91784156635885,4.7196716468205615,40.13754977769605,30.420322107137167,0
136.30080577139805,5.242398812908785,58.28502650975368,30.23805878420761,0
100.1212872316246,4.40604253893116,46.93952361754849,21.345293409062748,0
137.1179600577948,3.780805482598365,74.48443403311455,27.96534196307033,0
97.1022253037245,2.906287534873638,63.95134794878669,27.213315588298503,0
65.85353698006443,3.733611009689049,55.08787786251154,24.6010657159262,0
71.17372686350512,4.611309376140894,63.39161696858712,29.378878111647605,0
121.44254839984146,5.254255014594661,50.48149439756731,33.149620947632414,0
127.79167505164446,6.212455175939916,86.25433162430703,19.980989068347803,0
92.87050124686776,4.465091048243782,42.69863162754565,26.39659097247484,0
139.15777376332122,3.941647082879391,83.27085176480603,24.26270150765913,0
70.1543981319312,3.268742256796745,65.56793943666754,28.21533347871308,0
118.0176060405805,5.576076341484924,70.94732480694086,27.023136150550013,0
83.66951400712631,6.659833418395212,55.13028104543519,26.182968361728467,0
100.44491676593525,6.519596321547546,88.33488083971606,30.06852048498717,0
121.42196013949244,5.851919297776685,54.09254792597449,32.90854390317129,0
94.18759904148143,5.766251980721119,69.44389985701521,35.98395595527351,0
108.46333367310524,7.037148535651209,89.67083525535645,25.78111285459424,0
150.1887842764332,5.398497753700172,84.05471981917229,22.53737334454579,0
102.69324391430554,5.775355611229006,66.8164912643053,29.67758930223502,0
145.07076336195425,4.615059365777601,89.5187261483606,32.83145420596961,0
86.10879436027146,3.365547954974291,75.06849308663072,30.441069901122184,0
135.8941253374585,4.179381319400509,50.43502080709047,32.81904111859093,0
163.247058619737,4.989009153758413,60.27981052179032,27.32353998819364,0
45.85066499618132,5.072942447001563,56.72466670057755,26.171276680680617,0
96.09314233588567,7.311543025826472,57.200685413559455,28.34630772220393,0
137.3121638154162,5.0975326011092825,78.02282196799331,27.00834043789933,0
113.90863841871024,6.414612132830772,69.21314636363968,29.989282064021037,0
131.13437620113928,4.477907310108421,41.90463557947643,30.909303334010477,0
101.88044439852538,4.625988937081719,83.8724241825488,31.14425099371566,0
122.597693624187,3.405190835331862,54.83980702400823,29.53177801241317,0
115.3296829382376,4.109206384548114,89.85374384565719,28.7374669800259,0
155.0334618497942,5.632377669636504,87.70953651673929,30.383280067752544,1
127.6326252990364,5.00907221647296,87.02653583409827,22.111024277041835,0
130.12807986225607,6.131526343876681,80.55638020319869,28.631712257001823,1
107.64369101632596,5.2175047380140605,51.030666584177126,28.15743417151135,0
105.3718132778252,4.57705552203471,66.6316372014391,28.639241187914664,0
107.02325436541138,7.577956236544351,51.21513134124873,27.737129361237308,0
131.8335642713489,4.887315717544343,52.98377277944746,29.29556648038485,0
107.3704655753921,6.395601163646365,70.54758847181387,26.276191235397956,0
128.69324570689238,4.518548952146387,42.04167726765317,31.38857028836089,0
182.26202395936315,5.851519375260279,88.47292834103538,29.420949332240426,1
146.13374110295078,6.113618790982024,85.93365862889823,28.452057573651583,1
110.21929403496476,5.250190364690697,59.03837860788599,25.90745028809164,0
156.03641766491836,2.174620492764077,65.77112240034566,30.445950655623715,0
107.75773880935346,5.021902953027335,63.30597096338795,28.619979095483476,0
58.856263944664384,6.47655205731197,84.1099889308735,25.73354981938925,0
89.75741067247787,5.632976999633277,74.43009381580555,27.83001537276029,0
63.87624236922433,5.535006650275096,53.90556237121783,29.88724785772372,0
109.45459547876074,2.9332916792509773,62.342062723264846,29.654720616459475,0
120.55255137568656,4.135453915189929,61.44829878433819,29.461026903424465,0
170.2931193682585,5.493629157381727,87.96675841419594,28.277594175223232,0
129.8078212129249,5.49245993214427,48.76554552573198,31.07745859990569,0
113.42698413573407,6.457600136159483,44.47881686472145,31.71338951143483,0
144.88216743550467,4.826159893824687,84.0309416080845,30.21196784702662,0
53.66594072976345,5.486988904008577,84.83429947529353,26.23764617543288,0
127.06843674325698,5.019649090317553,83.58695439560825,24.82581484812845,0
143.125955816609,3.815668716198132,65.54884578127782,26.36818069908522,0
75.64241262660475,2.293050402686303,72.98722141347302,33.86097024393017,0
154.31262129620788,5.517211630556092,68.1681523780492,28.84508774148206,0
130.15489222483242,5.208736650095374,43.47239130272005,34.379325482579155,0
107.54136258297596,4.258189949479798,69.79174484503612,27.63940496923769,0
138.98345598318855,3.056992332180962,40.680707362805045,27.22355898852124,0
188.12078573413183,5.755687417290486,56.24937047785431,27.77783039006778,0
125.45598765175484,4.680895910965337,86.61462879365835,27.72347775984009,0
127.44661758901007,5.668249666841775,55.20226348179038,25.67904726439683,0
106.21917301379268,7.236858236494109,86.99133213221239,24.553455195499968,0
94.50466891605625,2.4302829436163544,52.50669785746221,29.50400988154259,0
144.91007449632735,4.160479029557163,55.72811202307662,31.16470215279209,0
94.31748522273398,4.7487492640257045,71.42037482192768,35.3349439019992,0
122.14698711658176,6.745791408975981,78.08134863946475,26.69886127992693,0
105.6702765970465,3.036316376952218,65.06938840024421,26.94203353940777,0
134.36939477239176,7.323033230816725,84.10578435970777,25.68631211664695,1
